855   30    1       27922.79 23    5     11    0    
855   31    2      122412.03 24    5     11    0    
855   32    1       13442.37 24    6     11    0    
855   33    1       37014.19 25    6     11    0    
855   34    1      387837.90 26    6     11    0    
855   35    1       80115.24 27    6     11    0    
855   36    1       23199.04 28    6     11    0    
855   37    2       42208.29 29    6     11    0    
855   38    1      183452.06 29    7     11    0    
855   39    2       58920.53 30    7     11    0    
856   0     3              . 0     0     10    1    
856   1     3              . 0     0     11    1    
856   2     3              . 0     0     12    1    
856   3     1        4093.30 0     0     13    1    
856   4     1        2898.26 1     0     13    0    
856   5     1        9032.40 2     0     13    0    
856   6     1       43398.74 3     0     13    0    
856   7     3              . 4     0     13    0    
856   8     1       27899.24 4     0     14    1    
856   9     1       27979.81 5     0     14    0    
856   10    1       24063.16 6     0     14    0    
856   11    1        7701.64 7     0     14    0    
856   12    1       20220.92 8     0     14    0    
856   13    2       30885.83 9     0     14    0    
856   14    2      132449.95 9     1     14    0    
856   15    3              . 9     2     14    0    
856   16    3              . 9     2     15    1    
856   17    3              . 9     2     16    1    
856   18    1       26765.15 9     2     17    1    
856   19    1       14438.54 10    2     17    0    
856   20    1       14962.74 11    2     17    0    
856   21    1       15281.97 12    2     17    0    
856   22    1       24650.28 13    2     17    0    
856   23    1       67932.83 14    2     17    0    
856   24    1        3683.76 15    2     17    0    
856   25    1       87226.84 16    2     17    0    
856   26    2      112583.49 17    2     17    0    
856   27    1      126648.35 17    3     17    0    
856   28    2       95484.54 18    3     17    0    
856   29    2       61395.85 18    4     17    0    
856   30    2       47476.42 18    5     17    0    
856   31    2       32530.17 18    6     17    0    
856   32    1       22218.59 18    7     17    0    
856   33    2       38535.22 19    7     17    0    
856   34    2       64745.65 19    8     17    0    
856   35    2      119763.67 19    9     17    0    
856   36    2      246381.36 19    10    17    0    
856   37    2      140441.82 19    11    17    0    
856   38    2      555056.37 19    12    17    0    
856   39    2      248812.75 19    13    17    0    
857   0     3              . 0     0     10    1    
857   1     1       13750.53 0     0     11    1    
857   2     1        8525.52 1     0     11    0    
857   3     1       11227.47 2     0     11    0    
857   4     2       24854.04 3     0     11    0    
857   5     1       47211.46 3     1     11    0    
857   6     1        9429.11 4     1     11    0    
857   7     1        3311.49 5     1     11    0    
857   8     1       32154.31 6     1     11    0    
857   9     1       11734.74 7     1     11    0    
857   10    1       35345.76 8     1     11    0    
857   11    1        4541.40 9     1     11    0    
857   12    1        9812.96 10    1     11    0    
857   13    1       10125.50 11    1     11    0    
857   14    1       13647.51 12    1     11    0    
857   15    1        3491.76 13    1     11    0    
857   16    1        9507.53 14    1     11    0    
857   17    1       41126.03 15    1     11    0    
857   18    1       10988.65 16    1     11    0    
857   19    1       34136.36 17    1     11    0    
857   20    1       73698.01 18    1     11    0    
857   21    2       67102.24 19    1     11    0    
857   22    1       14274.76 19    2     11    0    
857   23    3              . 20    2     11    0    
857   24    1       11654.68 20    2     12    1    
857   25    1        9813.28 21    2     12    0    
857   26    2       68796.15 22    2     12    0    
857   27    1       98183.94 22    3     12    0    
857   28    1       64781.60 23    3     12    0    
857   29    1        6549.54 24    3     12    0    
857   30    1        6041.98 25    3     12    0    
857   31    2       52093.10 26    3     12    0    
857   32    2      166298.40 26    4     12    0    
857   33    2       43801.29 26    5     12    0    
857   34    2       35476.05 26    6     12    0    
857   35    1       18073.24 26    7     12    0    
857   36    2       78901.21 27    7     12    0    
857   37    4              . 27    8     12    0    
857   38    2      153023.57 27    8     12    0    
857   39    2       28020.44 27    9     12    0    
858   0     3              . 0     0     10    1    
858   1     3              . 0     0     11    1    
858   2     3              . 0     0     12    1    
858   3     3              . 0     0     13    1    
858   4     1       21757.25 0     0     14    1    
858   5     1        1700.23 1     0     14    0    
858   6     1        4308.60 2     0     14    0    
858   7     1       21782.23 3     0     14    0    
858   8     1       10129.83 4     0     14    0    
858   9     1       39763.87 5     0     14    0    
858   10    1       13447.68 6     0     14    0    
858   11    1        5444.95 7     0     14    0    
858   12    1       14948.96 8     0     14    0    
858   13    1        8413.81 9     0     14    0    
858   14    3              . 10    0     14    0    
858   15    1       48660.86 10    0     15    1    
858   16    1        2102.62 11    0     15    0    
858   17    1       15014.06 12    0     15    0    
858   18    1       15967.67 13    0     15    0    
858   19    2       91126.41 14    0     15    0    
858   20    1       12861.96 14    1     15    0    
858   21    1        4283.16 15    1     15    0    
858   22    2       58880.54 16    1     15    0    
858   23    1       10385.69 16    2     15    0    
858   24    1       31816.55 17    2     15    0    
858   25    1       31010.10 18    2     15    0    
858   26    2       49183.11 19    2     15    0    
858   27    2       61775.84 19    3     15    0    
858   28    1       14339.30 19    4     15    0    
858   29    2      117306.62 20    4     15    0    
858   30    1       56723.33 20    5     15    0    
858   31    1       25337.24 21    5     15    0    
858   32    1        9992.06 22    5     15    0    
858   33    2       97034.42 23    5     15    0    
858   34    2       72181.20 23    6     15    0    
858   35    1       17871.05 23    7     15    0    
858   36    1        4569.33 24    7     15    0    
858   37    2      117553.19 25    7     15    0    
858   38    2       48642.73 25    8     15    0    
858   39    2       28569.90 25    9     15    0    
859   0     3              . 0     0     10    1    
859   1     3              . 0     0     11    1    
859   2     3              . 0     0     12    1    
859   3     3              . 0     0     13    1    
859   4     1       27970.61 0     0     14    1    
859   5     1       39206.43 1     0     14    0    
859   6     1       23500.66 2     0     14    0    
859   7     1        5982.56 3     0     14    0    
